80.093628	43.89817	0	0	0
80.092445	43.998165	0	0	0
80.091255	44.098156	0	0	0
80.090065	44.198151	0	0	0
80.088875	44.298141	0	0	0
80.087685	44.398136	0	0	0
80.086494	44.498127	0	0	0
80.085304	44.598122	0	0	0
80.084114	44.698116	0	0	0
80.082924	44.798107	0	0	0
80.081741	44.898102	0	0	0
80.080551	44.998093	0	0	0
80.079361	45.098087	0	0	0
80.078171	45.198078	0	0	0
80.076981	45.298073	0	0	0
80.07579	45.398064	0	0	0
80.0746	45.498058	0	0	0
80.07341	45.598049	0	0	0
80.072227	45.698044	0	0	0
80.071037	45.798038	0	0	0
80.069847	45.898029	0	0	0
80.068657	45.998024	0	0	0
80.067467	46.098015	0	0	0
80.066277	46.198009	0	0	0
80.065086	46.298	0	0	0
80.063896	46.397995	0	0	0
80.062706	46.497986	0	0	0
80.061523	46.59798	0	0	0
80.060333	46.697971	0	0	0
80.059143	46.797966	0	0	0
80.057953	46.897961	0	0	0
80.056763	46.997952	0	0	0
80.055573	47.097946	0	0	0
80.054382	47.197937	0	0	0
80.053192	47.297932	0	0	0
80.05201	47.397923	0	0	0
80.050819	47.497917	0	0	0
80.049629	47.597908	0	0	0
80.048439	47.697903	0	0	0
80.047249	47.797897	0	0	0
80.046059	47.897888	0	0	0
80.044868	47.997883	0	0	0
80.043678	48.097874	0	0	0
80.042488	48.197868	0	0	0
80.041306	48.297859	0	0	0
80.040115	48.397854	0	0	0
80.038925	48.497845	0	0	0
80.037735	48.597839	0	0	0
80.036545	48.69783	0	0	0
80.035355	48.797825	0	0	0
80.034164	48.89782	0	0	0
80.032974	48.99781	0	0	0
80.031784	49.097805	0	0	0
80.030602	49.197796	0	0	0
80.029411	49.297791	0	0	0
80.028221	49.397781	0	0	0
80.027031	49.497776	0	0	0
80.025841	49.597767	0	0	0
80.024651	49.697762	0	0	0
80.02346	49.797752	0	0	0
80.02227	49.897747	0	0	0
80.02108	49.997742	0	0	0
80.019897	50.097733	0	0	0
80.018707	50.197727	0	0	0
80.017517	50.297718	0	0	0
80.016327	50.397713	0	0	0
80.015137	50.497704	0	0	0
80.013947	50.597698	0	0	0
80.012756	50.697689	0	0	0
80.011566	50.797684	0	0	0
80.010376	50.897675	0	0	0
80.009193	50.997673	0	0	0
80.008003	51.097668	0	0	0
80.006813	51.197659	0	0	0
80.005623	51.297653	0	0	0
80.004433	51.397644	0	0	0
80.003242	51.497639	0	0	0
80.002052	51.59763	0	0	0
80.000862	51.697624	0	0	0
79.999672	51.797615	0	0	0
79.998489	51.89761	0	0	0
79.997299	51.997597	0	0	0
79.996109	52.097591	0	0	0
79.994919	52.197586	0	0	0
79.993729	52.297577	0	0	0
79.992538	52.397572	0	0	0
79.991348	52.497562	0	0	0
79.990158	52.597557	0	0	0
79.988968	52.697548	0	0	0
79.987778	52.797543	0	0	0
79.986595	52.897533	0	0	0
79.985405	52.997528	0	0	0
79.984215	53.097519	0	0	0
79.983025	53.197514	0	0	0
79.981834	53.297508	0	0	0
79.980644	53.397499	0	0	0
79.979454	53.497494	0	0	0
79.978264	53.597485	0	0	0
79.977074	53.697479	0	0	0
79.975883	53.79747	0	0	0
79.974701	53.897465	0	0	0
79.973511	53.997456	0	0	0
79.972321	54.097454	0	0	0
79.97113	54.197445	0	0	0
79.96994	54.29744	0	0	0
79.96875	54.397434	0	0	0
79.96756	54.497425	0	0	0
79.96637	54.59742	0	0	0
79.965179	54.697411	0	0	0
79.963989	54.797405	0	0	0
79.962807	54.897396	0	0	0
79.961617	54.997391	0	0	0
79.960426	55.097382	0	0	0
79.959236	55.197376	0	0	0
79.958046	55.297367	0	0	0
79.956856	55.397362	0	0	0
79.955666	55.497356	0	0	0
79.954475	55.597347	0	0	0
79.953285	55.697342	0	0	0
79.952095	55.797333	0	0	0
79.950905	55.897327	0	0	0
79.949722	55.997318	0	0	0
79.948532	56.097309	0	0	0
79.947342	56.1973	0	0	0
79.946152	56.297295	0	0	0
79.944962	56.397285	0	0	0
79.943771	56.49728	0	0	0
79.942581	56.597275	0	0	0
79.941391	56.697269	0	0	0
79.940201	56.797264	0	0	0
79.939011	56.897255	0	0	0
79.93782	56.99725	0	0	0
79.93663	57.09724	0	0	0
79.935448	57.197235	0	0	0
79.934258	57.297226	0	0	0
79.933067	57.397221	0	0	0
79.931877	57.497211	0	0	0
79.930687	57.597206	0	0	0
79.929497	57.697201	0	0	0
79.928307	57.797192	0	0	0
79.927116	57.897186	0	0	0
79.925926	57.997177	0	0	0
79.924736	58.097172	0	0	0
79.923546	58.197163	0	0	0
79.922356	58.297157	0	0	0
79.921173	58.397148	0	0	0
79.919983	58.497143	0	0	0
79.918793	58.597134	0	0	0
79.917603	58.697128	0	0	0
79.916412	58.797127	0	0	0
79.915222	58.897118	0	0	0
79.914032	58.997108	0	0	0
79.912842	59.097099	0	0	0
79.911652	59.197094	0	0	0
79.910461	59.297085	0	0	0
79.909271	59.397079	0	0	0
79.908081	59.49707	0	0	0
79.906891	59.597065	0	0	0
79.905701	59.697056	0	0	0
79.90451	59.79705	0	0	0
79.903328	59.897045	0	0	0
79.902138	59.997036	0	0	0
79.900948	60.097031	0	0	0
79.899757	60.197021	0	0	0
79.898567	60.297016	0	0	0
79.897377	60.397007	0	0	0
79.896187	60.497002	0	0	0
79.894997	60.596992	0	0	0
79.893806	60.696991	0	0	0
79.892616	60.796982	0	0	0
79.891426	60.896976	0	0	0
79.890236	60.996971	0	0	0
79.889046	61.096962	0	0	0
79.887856	61.196957	0	0	0
79.886665	61.296947	0	0	0
79.885475	61.396942	0	0	0
79.884293	61.496929	0	0	0
79.883102	61.596924	0	0	0
79.881912	61.696915	0	0	0
79.880722	61.796909	0	0	0
79.879532	61.8969	0	0	0
79.878342	61.996895	0	0	0
79.877151	62.096886	0	0	0
79.875961	62.19688	0	0	0
79.874771	62.296879	0	0	0
79.873581	62.39687	0	0	0
79.872391	62.496864	0	0	0
79.871201	62.596855	0	0	0
79.87001	62.69685	0	0	0
79.86882	62.796841	0	0	0
79.86763	62.896835	0	0	0
79.86644	62.996826	0	0	0
79.86525	63.096821	0	0	0
79.864059	63.196812	0	0	0
79.862869	63.296806	0	0	0
79.861679	63.396801	0	0	0
79.860489	63.496792	0	0	0
79.859299	63.596783	0	0	0
79.858109	63.696774	0	0	0
79.856926	63.796772	0	0	0
79.855736	63.896763	0	0	0
79.854546	63.996758	0	0	0
79.853355	64.096748	0	0	0
79.852165	64.196739	0	0	0
79.850975	64.29673	0	0	0
79.849785	64.396729	0	0	0
79.848595	64.496719	0	0	0
79.847404	64.59671	0	0	0
79.846214	64.696709	0	0	0
79.845024	64.7967	0	0	0
79.843834	64.89669	0	0	0
79.842644	64.996681	0	0	0
79.841454	65.09668	0	0	0
79.840263	65.196671	0	0	0
79.839073	65.296661	0	0	0
79.837883	65.396652	0	0	0
79.836693	65.496651	0	0	0
79.835503	65.596642	0	0	0
79.834312	65.69664	0	0	0
79.833122	65.796638	0	0	0
79.831932	65.896629	0	0	0
79.830742	65.99662	0	0	0
79.829552	66.096611	0	0	0
79.828362	66.196602	0	0	0
79.827171	66.2966	0	0	0
79.825981	66.396591	0	0	0
79.824791	66.496574	0	0	0
79.823601	66.596565	0	0	0
79.822411	66.696564	0	0	0
79.82122	66.796555	0	0	0
79.82003	66.896545	0	0	0
79.81884	66.996544	0	0	0
79.81765	67.096535	0	0	0
79.81646	67.196526	0	0	0
79.815269	67.296516	0	0	0
79.814079	67.396515	0	0	0
79.812889	67.496506	0	0	0
79.811699	67.596497	0	0	0
79.810509	67.696487	0	0	0
79.809319	67.796486	0	0	0
79.808128	67.896477	0	0	0
79.806938	67.996468	0	0	0
79.805748	68.096466	0	0	0
79.804558	68.196465	0	0	0
79.803368	68.296455	0	0	0
79.802177	68.396446	0	0	0
79.800987	68.496445	0	0	0
79.799797	68.596436	0	0	0
79.798607	68.696426	0	0	0
79.797417	68.796417	0	0	0
79.796227	68.896416	0	0	0
79.795036	68.996407	0	0	0
79.793846	69.096397	0	0	0
79.792656	69.196396	0	0	0
79.791466	69.296387	0	0	0
79.790276	69.396378	0	0	0
79.789085	69.496368	0	0	0
79.787895	69.596367	0	0	0
79.786705	69.696358	0	0	0
79.785515	69.796341	0	0	0
79.784325	69.896332	0	0	0
79.783134	69.99633	0	0	0
79.781944	70.096321	0	0	0
79.780754	70.196312	0	0	0
79.779564	70.29631	0	0	0
79.778374	70.396309	0	0	0
79.777184	70.4963	0	0	0
79.775993	70.596291	0	0	0
79.774803	70.696289	0	0	0
79.773613	70.79628	0	0	0
79.772423	70.896271	0	0	0
79.771233	70.996262	0	0	0
79.770035	71.09626	0	0	0
79.768845	71.196251	0	0	0
79.767654	71.296242	0	0	0
79.766464	71.39624	0	0	0
79.765274	71.496231	0	0	0
79.764084	71.596222	0	0	0
79.762894	71.696213	0	0	0
79.761703	71.796211	0	0	0
79.760513	71.896202	0	0	0
79.759323	71.996193	0	0	0
79.758133	72.096184	0	0	0
79.756943	72.196182	0	0	0
79.755753	72.296173	0	0	0
79.754562	72.396164	0	0	0
79.753372	72.496162	0	0	0
79.752182	72.596153	0	0	0
79.750992	72.696144	0	0	0
79.749802	72.796135	0	0	0
79.748611	72.896133	0	0	0
79.747414	72.996124	0	0	0
79.746223	73.096115	0	0	0
79.745033	73.196106	0	0	0
79.743843	73.296104	0	0	0
79.742653	73.396095	0	0	0
79.741463	73.496086	0	0	0
79.740273	73.596077	0	0	0
79.739082	73.696075	0	0	0
79.737892	73.796066	0	0	0
79.736702	73.896057	0	0	0
79.735512	73.996056	0	0	0
79.734322	74.096046	0	0	0
79.733131	74.196037	0	0	0
79.731941	74.296036	0	0	0
79.730743	74.396034	0	0	0
79.729553	74.496025	0	0	0
79.728363	74.596016	0	0	0
79.727173	74.696007	0	0	0
79.725983	74.796005	0	0	0
79.724792	74.895996	0	0	0
79.723602	74.995987	0	0	0
79.722412	75.095985	0	0	0
79.721222	75.195969	0	0	0
79.720032	75.295959	0	0	0
79.718842	75.39595	0	0	0
79.717644	75.495949	0	0	0
79.716454	75.59594	0	0	0
79.715263	75.69593	0	0	0
79.714073	75.795921	0	0	0
79.712883	75.89592	0	0	0
79.711693	75.995911	0	0	0
79.710503	76.095909	0	0	0
79.709312	76.195908	0	0	0
79.708122	76.295898	0	0	0
79.706932	76.395889	0	0	0
79.705734	76.49588	0	0	0
79.704544	76.595879	0	0	0
79.703354	76.695869	0	0	0
79.702164	76.79586	0	0	0
79.700974	76.895851	0	0	0
79.699783	76.99585	0	0	0
79.698593	77.09584	0	0	0
79.697403	77.195831	0	0	0
79.696205	77.295822	0	0	0
79.695015	77.395821	0	0	0
79.693825	77.495811	0	0	0
79.692635	77.595802	0	0	0
79.691444	77.695793	0	0	0
79.690254	77.795784	0	0	0
79.689064	77.895782	0	0	0
79.687874	77.995773	0	0	0
79.686676	78.095772	0	0	0
79.685486	78.195763	0	0	0
79.684296	78.295753	0	0	0
79.683105	78.395744	0	0	0
79.681915	78.495743	0	0	0
79.680725	78.595734	0	0	0
79.679535	78.695724	0	0	0
79.678337	78.795723	0	0	0
79.677147	78.895714	0	0	0
79.675957	78.995705	0	0	0
79.674767	79.095695	0	0	0
79.673576	79.195694	0	0	0
79.672386	79.295685	0	0	0
79.671196	79.395676	0	0	0
79.669998	79.495674	0	0	0
79.668808	79.595673	0	0	0
79.667618	79.695663	0	0	0
79.666428	79.795654	0	0	0
79.665237	79.895645	0	0	0
79.664047	79.995636	0	0	0
79.662849	80.095627	0	0	0
79.661659	80.195618	0	0	0
79.660469	80.295616	0	0	0
79.659279	80.395607	0	0	0
79.658089	80.495598	0	0	0
79.656898	80.595589	0	0	0
79.655701	80.695587	0	0	0
79.65451	80.795578	0	0	0
79.65332	80.895576	0	0	0
79.65213	80.995567	0	0	0
79.65094	81.095566	0	0	0
79.64975	81.195557	0	0	0
79.648552	81.295547	0	0	0
79.647362	81.395546	0	0	0
79.646172	81.495537	0	0	0
79.644981	81.595528	0	0	0
79.643791	81.695518	0	0	0
79.642593	81.795517	0	0	0
79.641403	81.895508	0	0	0
79.640213	81.995499	0	0	0
79.639023	82.095482	0	0	0
79.637833	82.19548	0	0	0
79.636635	82.295471	0	0	0
79.635445	82.39547	0	0	0
79.634254	82.495468	0	0	0
79.633064	82.595459	0	0	0
79.631874	82.69545	0	0	0
79.630676	82.795441	0	0	0
79.629486	82.895439	0	0	0
79.628296	82.99543	0	0	0
79.627106	83.095421	0	0	0
79.625916	83.195412	0	0	0
79.624718	83.29541	0	0	0
79.623528	83.395401	0	0	0
79.622337	83.495392	0	0	0
79.621147	83.595383	0	0	0
79.619949	83.695381	0	0	0
79.618759	83.795372	0	0	0
79.617569	83.89537	0	0	0
79.616379	83.995369	0	0	0
79.615181	84.095352	0	0	0
79.613991	84.195343	0	0	0
79.612801	84.295334	0	0	0
79.61161	84.395332	0	0	0
79.61042	84.495323	0	0	0
79.609222	84.595314	0	0	0
79.608032	84.695305	0	0	0
79.606842	84.795303	0	0	0
79.605652	84.895294	0	0	0
79.604454	84.995285	0	0	0
79.603264	85.095276	0	0	0
79.602074	85.195282	0	0	0
79.600883	85.295273	0	0	0
79.599686	85.395264	0	0	0
79.598495	85.495262	0	0	0
79.597305	85.595253	0	0	0
79.596115	85.695244	0	0	0
79.594917	85.795235	0	0	0
79.593727	85.895233	0	0	0
79.592537	85.995216	0	0	0
79.591339	86.095207	0	0	0
79.590149	86.195198	0	0	0
79.588959	86.295197	0	0	0
79.587769	86.395187	0	0	0
79.586571	86.495186	0	0	0
79.585381	86.595184	0	0	0
79.58419	86.695175	0	0	0
79.582993	86.795166	0	0	0
79.581802	86.895157	0	0	0
79.580612	86.995155	0	0	0
79.579422	87.095146	0	0	0
79.578224	87.195137	0	0	0
79.577034	87.295128	0	0	0
79.575844	87.395126	0	0	0
79.574646	87.495117	0	0	0
79.573456	87.595108	0	0	0
79.572266	87.695099	0	0	0
79.571075	87.795097	0	0	0
79.568008	87.896812	0	0	0
79.566551	88.000061	0	0	0
79.564796	88.103317	0	0	0
79.56279	88.206558	0	0	0
79.560471	88.309799	0	0	0
79.557877	88.413033	0	0	0
79.555	88.516258	0	0	0
79.551842	88.619469	0	0	0
79.548401	88.722679	0	0	0
79.544678	88.825867	0	0	0
79.540665	88.929054	0	0	0
79.536377	89.032219	0	0	0
79.531807	89.135376	0	0	0
79.526955	89.238525	0	0	0
79.52182	89.341644	0	0	0
79.516396	89.444771	0	0	0
79.510696	89.547859	0	0	0
79.504715	89.650948	0	0	0
79.498459	89.754013	0	0	0
79.491905	89.857048	0	0	0
79.485077	89.960075	0	0	0
79.477966	90.06308	0	0	0
79.470581	90.166069	0	0	0
79.462914	90.269035	0	0	0
79.454956	90.371979	0	0	0
79.446709	90.474899	0	0	0
79.438202	90.577797	0	0	0
79.429405	90.680672	0	0	0
79.420334	90.783524	0	0	0
79.41098	90.886337	0	0	0
79.401344	90.989128	0	0	0
79.391418	91.091904	0	0	0
79.381226	91.194633	0	0	0
79.37075	91.297348	0	0	0
79.359985	91.400024	0	0	0
79.348953	91.502678	0	0	0
79.337639	91.605293	0	0	0
79.326042	91.707878	0	0	0
79.314171	91.810432	0	0	0
79.302017	91.912949	0	0	0
79.289589	92.015434	0	0	0
79.276871	92.117889	0	0	0
79.263885	92.220314	0	0	0
79.25061	92.322693	0	0	0
79.237068	92.425034	0	0	0
79.223244	92.527328	0	0	0
79.209145	92.629601	0	0	0
79.194763	92.731827	0	0	0
79.180115	92.834007	0	0	0
79.165176	92.936157	0	0	0
79.149963	93.038254	0	0	0
79.134476	93.140327	0	0	0
79.118706	93.242332	0	0	0
79.102661	93.344315	0	0	0
79.086349	93.446236	0	0	0
79.069756	93.548134	0	0	0
79.052887	93.649963	0	0	0
79.035744	93.751755	0	0	0
79.018318	93.853493	0	0	0
79.000626	93.955193	0	0	0
78.982651	94.056839	0	0	0
78.964401	94.15844	0	0	0
78.945877	94.259979	0	0	0
78.927086	94.361473	0	0	0
78.908012	94.462929	0	0	0
78.888664	94.564308	0	0	0
78.869049	94.665649	0	0	0
78.849159	94.76693	0	0	0
78.828979	94.868156	0	0	0
78.80854	94.969322	0	0	0
78.787827	95.070442	0	0	0
78.766846	95.171494	0	0	0
78.745583	95.272499	0	0	0
78.724052	95.373444	0	0	0
78.702248	95.474327	0	0	0
78.680168	95.57515	0	0	0
78.657822	95.675911	0	0	0
78.635208	95.776611	0	0	0
78.61232	95.877251	0	0	0
78.589157	95.977829	0	0	0
78.56572	96.078339	0	0	0
78.542015	96.178787	0	0	0
78.518036	96.279175	0	0	0
78.493805	96.379494	0	0	0
78.469276	96.479744	0	0	0
78.444489	96.579926	0	0	0
78.419441	96.680038	0	0	0
78.394112	96.78009	0	0	0
78.36853	96.880066	0	0	0
78.342674	96.979973	0	0	0
78.316544	97.079811	0	0	0
78.290138	97.179581	0	0	0
78.263481	97.279266	0	0	0
78.236542	97.378899	0	0	0
78.209343	97.478447	0	0	0
78.181885	97.577919	0	0	0
78.154152	97.677322	0	0	0
78.126144	97.776642	0	0	0
78.097878	97.875893	0	0	0
78.069344	97.975067	0	0	0
78.040543	98.07415	0	0	0
78.011475	98.173172	0	0	0
77.982155	98.272102	0	0	0
77.95256	98.370956	0	0	0
77.922707	98.469742	0	0	0
77.89257	98.568436	0	0	0
77.862183	98.667046	0	0	0
77.831535	98.765572	0	0	0
77.800613	98.864014	0	0	0
77.769432	98.962387	0	0	0
77.737991	99.060661	0	0	0
77.706291	99.158859	0	0	0
77.674324	99.256966	0	0	0
77.64209	99.354988	0	0	0
77.609604	99.452919	0	0	0
77.576843	99.550758	0	0	0
77.543831	99.648521	0	0	0
77.510567	99.746185	0	0	0
77.477028	99.843765	0	0	0
77.44323	99.941246	0	0	0
77.40918	100.038651	0	0	0
77.374863	100.135956	0	0	0
77.340279	100.233162	0	0	0
77.305458	100.330276	0	0	0
77.270363	100.427299	0	0	0
77.235008	100.524231	0	0	0
77.199402	100.621063	0	0	0
77.163536	100.717804	0	0	0
77.127403	100.814445	0	0	0
77.091026	100.91098	0	0	0
77.05439	101.007431	0	0	0
77.017487	101.103783	0	0	0
76.980331	101.200035	0	0	0
76.942932	101.296181	0	0	0
76.905281	101.392227	0	0	0
76.867355	101.488174	0	0	0
76.829185	101.584015	0	0	0
76.790756	101.679756	0	0	0
76.752068	101.775398	0	0	0
76.713135	101.870934	0	0	0
76.673943	101.966362	0	0	0
76.634506	102.061684	0	0	0
76.59481	102.156906	0	0	0
76.554855	102.252022	0	0	0
76.514656	102.347015	0	0	0
76.474213	102.441917	0	0	0
76.43351	102.536705	0	0	0
76.392555	102.631393	0	0	0
76.351349	102.72596	0	0	0
76.309891	102.820419	0	0	0
76.268188	102.914764	0	0	0
76.226227	103.009003	0	0	0
76.184021	103.103134	0	0	0
76.141571	103.197144	0	0	0
76.098869	103.291046	0	0	0
76.055916	103.384819	0	0	0
76.012711	103.478493	0	0	0
75.969269	103.572044	0	0	0
75.925575	103.665489	0	0	0
75.881638	103.758804	0	0	0
75.837456	103.85202	0	0	0
75.793015	103.945099	0	0	0
75.748337	104.038071	0	0	0
75.703415	104.13092	0	0	0
75.658241	104.223648	0	0	0
75.612831	104.316261	0	0	0
75.567169	104.408745	0	0	0
75.521271	104.501114	0	0	0
75.475128	104.593353	0	0	0
75.428734	104.685471	0	0	0
75.382111	104.777473	0	0	0
75.335243	104.869347	0	0	0
75.288116	104.961098	0	0	0
75.240768	105.052727	0	0	0
75.193161	105.144226	0	0	0
75.145325	105.235588	0	0	0
75.097244	105.326836	0	0	0
75.04892	105.417953	0	0	0
75.000374	105.508942	0	0	0
74.951576	105.5998	0	0	0
74.902542	105.690529	0	0	0
74.853256	105.781128	0	0	0
74.803741	105.871605	0	0	0
74.754005	105.961945	0	0	0
74.704002	106.052147	0	0	0
74.653786	106.14222	0	0	0
74.603325	106.232155	0	0	0
74.552628	106.321968	0	0	0
74.501701	106.411636	0	0	0
74.450531	106.501175	0	0	0
74.399132	106.590584	0	0	0
74.347488	106.67984	0	0	0
74.295624	106.768982	0	0	0
74.243523	106.857979	0	0	0
74.191193	106.946823	0	0	0
74.138618	107.035545	0	0	0
74.085815	107.124123	0	0	0
74.032784	107.212555	0	0	0
73.979523	107.300865	0	0	0
73.926018	107.389023	0	0	0
73.872299	107.477028	0	0	0
73.818336	107.564911	0	0	0
73.764153	107.652634	0	0	0
73.70974	107.740227	0	0	0
73.655098	107.827682	0	0	0
73.600227	107.914986	0	0	0
73.545128	108.002144	0	0	0
73.489799	108.089157	0	0	0
73.43425	108.176018	0	0	0
73.378471	108.262741	0	0	0
73.322464	108.349327	0	0	0
73.266228	108.435745	0	0	0
73.209763	108.522026	0	0	0
73.153084	108.608154	0	0	0
73.096176	108.694138	0	0	0
73.039047	108.779976	0	0	0
72.981697	108.865654	0	0	0
72.924118	108.95118	0	0	0
72.866318	109.036568	0	0	0
72.808289	109.121788	0	0	0
72.750053	109.206871	0	0	0
72.691589	109.291794	0	0	0
72.632896	109.376564	0	0	0
72.573997	109.461189	0	0	0
72.514862	109.545639	0	0	0
72.455521	109.629951	0	0	0
72.395958	109.714104	0	0	0
72.336174	109.798096	0	0	0
72.276169	109.881935	0	0	0
72.215958	109.965622	0	0	0
72.155525	110.049141	0	0	0
72.094856	110.132507	0	0	0
72.033997	110.215714	0	0	0
71.972916	110.298767	0	0	0
71.911613	110.381653	0	0	0
71.85009	110.464386	0	0	0
71.788376	110.546951	0	0	0
71.726433	110.629364	0	0	0
71.664268	110.711609	0	0	0
71.601906	110.793686	0	0	0
71.539322	110.87561	0	0	0
71.476524	110.957367	0	0	0
71.413528	111.038956	0	0	0
71.350304	111.120384	0	0	0
71.28688	111.201645	0	0	0
71.223244	111.282745	0	0	0
71.159401	111.363678	0	0	0
71.095345	111.44445	0	0	0
71.031075	111.52504	0	0	0
70.966606	111.605476	0	0	0
70.901932	111.685738	0	0	0
70.837036	111.765839	0	0	0
70.771942	111.845764	0	0	0
70.70665	111.925529	0	0	0
70.641151	112.005112	0	0	0
70.575432	112.084526	0	0	0
70.509514	112.16378	0	0	0
70.443405	112.242851	0	0	0
70.377083	112.321754	0	0	0
70.310555	112.400482	0	0	0
70.243828	112.479042	0	0	0
70.176895	112.557434	0	0	0
70.109756	112.635643	0	0	0
70.042435	112.713692	0	0	0
69.974899	112.79155	0	0	0
69.907158	112.869232	0	0	0
69.839226	112.946747	0	0	0
69.771095	113.024086	0	0	0
69.702759	113.10125	0	0	0
69.634232	113.17823	0	0	0
69.565506	113.255035	0	0	0
69.496582	113.331657	0	0	0
69.427452	113.408119	0	0	0
69.358139	113.484383	0	0	0
69.28862	113.560478	0	0	0
69.21891	113.636391	0	0	0
69.14901	113.71212	0	0	0
69.078918	113.787674	0	0	0
69.008621	113.863045	0	0	0
68.938141	113.938232	0	0	0
68.867462	114.013237	0	0	0
68.796593	114.088058	0	0	0
68.725533	114.162704	0	0	0
68.654282	114.23716	0	0	0
68.58284	114.31144	0	0	0
68.5112	114.385529	0	0	0
68.439392	114.459435	0	0	0
68.367378	114.53315	0	0	0
68.295174	114.606689	0	0	0
68.222786	114.680038	0	0	0
68.150215	114.753197	0	0	0
68.077454	114.826172	0	0	0
68.004509	114.898964	0	0	0
67.931381	114.971558	0	0	0
67.858063	115.043968	0	0	0
67.784554	115.116196	0	0	0
67.710869	115.188225	0	0	0
67.636993	115.260078	0	0	0
67.562943	115.331726	0	0	0
67.488716	115.403198	0	0	0
67.414291	115.474472	0	0	0
67.339691	115.545555	0	0	0
67.2649	115.616447	0	0	0
67.189941	115.687141	0	0	0
67.114807	115.757652	0	0	0
67.03949	115.827965	0	0	0
66.963989	115.898087	0	0	0
66.888313	115.968018	0	0	0
66.812454	116.03775	0	0	0
66.73642	116.107292	0	0	0
66.660217	116.176636	0	0	0
66.583824	116.245781	0	0	0
66.507263	116.314735	0	0	0
66.430527	116.383499	0	0	0
66.353615	116.452057	0	0	0
66.276535	116.520424	0	0	0
66.19928	116.588585	0	0	0
66.121841	116.656563	0	0	0
66.044243	116.724335	0	0	0
65.966469	116.791901	0	0	0
65.888519	116.859283	0	0	0
65.810402	116.926453	0	0	0
65.732117	116.993431	0	0	0
65.653656	117.060211	0	0	0
65.575035	117.126778	0	0	0
65.496239	117.193161	0	0	0
65.417274	117.259338	0	0	0
65.33815	117.325302	0	0	0
65.25885	117.391083	0	0	0
65.17939	117.45665	0	0	0
65.099762	117.522018	0	0	0
65.019966	117.587181	0	0	0
64.94001	117.652138	0	0	0
64.859886	117.716904	0	0	0
64.779602	117.781456	0	0	0
64.69915	117.845802	0	0	0
64.618538	117.90995	0	0	0
64.537766	117.973885	0	0	0
64.456841	118.037621	0	0	0
64.37574	118.101151	0	0	0
64.294487	118.164474	0	0	0
64.213074	118.227585	0	0	0
64.1315	118.290497	0	0	0
64.049767	118.353195	0	0	0
63.96788	118.415688	0	0	0
63.885834	118.477974	0	0	0
63.803631	118.540054	0	0	0
63.721272	118.601929	0	0	0
63.638752	118.663582	0	0	0
63.556087	118.725037	0	0	0
63.473263	118.786278	0	0	0
63.390282	118.847305	0	0	0
63.307152	118.908134	0	0	0
63.223866	118.96875	0	0	0
63.14043	119.029137	0	0	0
63.056839	119.089333	0	0	0
62.973103	119.149315	0	0	0
62.88921	119.209076	0	0	0
62.805176	119.268623	0	0	0
62.720985	119.327972	0	0	0
62.636646	119.387093	0	0	0
62.552162	119.446007	0	0	0
62.467529	119.504707	0	0	0
62.382751	119.563194	0	0	0
62.297821	119.621475	0	0	0
62.212749	119.679535	0	0	0
62.127529	119.737373	0	0	0
62.042171	119.795013	0	0	0
61.956665	119.852417	0	0	0
61.871014	119.909622	0	0	0
61.785221	119.966599	0	0	0
61.699287	120.023369	0	0	0
61.613205	120.07991	0	0	0
61.526989	120.136246	0	0	0
61.440628	120.19236	0	0	0
61.354134	120.248253	0	0	0
61.267494	120.303947	0	0	0
61.180717	120.359398	0	0	0
61.0938	120.414642	0	0	0
61.006744	120.469666	0	0	0
60.919556	120.524475	0	0	0
60.83223	120.579063	0	0	0
60.744766	120.63343	0	0	0
60.657169	120.687576	0	0	0
60.569439	120.741501	0	0	0
60.481567	120.795212	0	0	0
60.39357	120.848694	0	0	0
60.305435	120.901962	0	0	0
60.217163	120.955017	0	0	0
60.128769	121.007828	0	0	0
60.040237	121.060432	0	0	0
59.95158	121.112808	0	0	0
59.862789	121.164963	0	0	0
59.773872	121.216896	0	0	0
59.684818	121.268608	0	0	0
59.595642	121.320099	0	0	0
59.506344	121.371361	0	0	0
59.416908	121.422409	0	0	0
59.327347	121.473221	0	0	0
59.237667	121.523819	0	0	0
59.147854	121.574188	0	0	0
59.057919	121.624329	0	0	0
58.967865	121.674248	0	0	0
58.877682	121.723946	0	0	0
58.787373	121.773407	0	0	0
58.696949	121.822647	0	0	0
58.606403	121.871674	0	0	0
58.515728	121.920464	0	0	0
58.424938	121.96904	0	0	0
58.334026	122.017365	0	0	0
58.243	122.065483	0	0	0
58.151844	122.113358	0	0	0
58.060581	122.161018	0	0	0
57.969196	122.20845	0	0	0
57.877689	122.255653	0	0	0
57.786076	122.30262	0	0	0
57.694344	122.349365	0	0	0
57.602489	122.395882	0	0	0
57.510529	122.442177	0	0	0
57.418449	122.488235	0	0	0
57.326252	122.534065	0	0	0
57.233955	122.579666	0	0	0
57.141537	122.625038	0	0	0
57.049004	122.670174	0	0	0
56.956371	122.715088	0	0	0
56.863617	122.759773	0	0	0
56.77076	122.804222	0	0	0
56.677792	122.84845	0	0	0
56.584709	122.892433	0	0	0
56.491531	122.936188	0	0	0
56.398235	122.979721	0	0	0
56.304832	123.02301	0	0	0
56.21133	123.066078	0	0	0
56.117714	123.108902	0	0	0
56.023998	123.151505	0	0	0
